timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308797.3374875,-2.420696973800659,9.992173194885254,4.481471538543701,233.7,4.046803211910748,-0.032031250000000004,-0.3435868873968911,0.3659351997509321,0.0,0.032031250000000004,-5.192350271042417,6.8670820792790455,4.0,0.1771110209033191
1757308797.4841466,-2.7127935886383057,10.220991134643555,4.404311656951904,230.27,4.047975086910748,-0.030859375,-0.3390998686959282,0.3695157851223433,0.0,0.030859375,-5.226619872183708,6.910837852209362,4.0,0.15649339432333864
1757308797.6370373,-2.7127935886383057,10.220991134643555,4.404311656951904,230.27,3.993188418567343,-0.025781250000000002,-0.3572886218396995,0.35173826543548786,0.0,0.025781250000000002,-5.254100008406184,6.942220248643238,4.0,0.14832217191923647
1757308797.7976189,-2.7127935886383057,10.220991134643555,4.404311656951904,230.27,3.9963134185673432,-0.022656250000000003,-0.3547491425985099,0.35410482884815636,0.0,0.022656250000000003,-5.280530359915503,6.972594782713398,4.0,0.14069450524935423
1757308797.9458811,-2.7127935886383057,10.220991134643555,4.404311656951904,230.27,3.995922793567343,-0.023046875,-0.3535927078838486,0.3550937240159543,0.0,0.023046875,-5.30559826495889,7.001380838679025,4.0,0.13382710662053388
1757308798.100925,-2.754470109939575,10.257187843322754,4.3888139724731445,229.16,3.991235293567343,-0.027734375000000002,-0.35442537265695473,0.35416021988912094,0.0,0.027734375000000002,-5.330716531585211,7.029953183938284,4.0,0.12941753420192903
1757308798.2343712,-2.9694623947143555,10.462907791137695,4.329772472381592,228.31,3.983422793567343,-0.035546875,-0.36198666034433685,0.3470891226241944,0.0,0.035546875,-5.363611375583793,7.066787144555466,4.0,0.15518769596997473
1757308798.3935394,-2.9694623947143555,10.462907791137695,4.329772472381592,228.31,3.9212846527282537,-0.0634765625,-0.38187303508988873,0.3249202727167131,0.0,0.0634765625,-5.3879720828094335,7.090871413787607,4.0,0.14967690809562395
1757308798.5444858,-2.9694623947143555,10.462907791137695,4.329772472381592,228.31,3.917183090228254,-0.067578125,-0.38237534768964204,0.32419480654530836,0.0,0.067578125,-5.410608104443227,7.1130677181192485,4.0,0.14495125314253965
1757308798.684267,-2.9694623947143555,10.462907791137695,4.329772472381592,228.31,3.9187455902282538,-0.06601562500000001,-0.3811038051319712,0.325569106062219,0.0,0.06601562500000001,-5.43230773266168,7.134412427966725,4.0,0.14059036144600068
1757308798.8351517,-3.2109739780426025,10.802520751953125,4.304532051086426,227.73,3.9253862152282535,-0.059375000000000004,-0.40292417578175965,0.3040248215021884,0.0,0.059375000000000004,-5.468298407177172,7.170287786020974,4.0,0.27652077010880216
1757308799.000363,-3.2109739780426025,10.802520751953125,4.304532051086426,227.73,3.925028930566686,-0.049609375000000004,-0.40116131667094873,0.3057596578851841,0.0,0.049609375000000004,-5.502448991436053,7.204304633349914,4.0,0.2659133808813401
1757308799.1397588,-3.2109739780426025,10.802520751953125,4.304532051086426,227.73,3.932841430566686,-0.041796875000000004,-0.39693065116712545,0.3106927824140539,0.0,0.041796875000000004,-5.535781672292288,7.238029647342729,4.0,0.25562306250085776
1757308799.2930884,-3.2109739780426025,10.802520751953125,4.304532051086426,227.73,3.9412398680666865,-0.0333984375,-0.3925066156809442,0.31576551729539853,0.0,0.0333984375,-5.568393665090847,7.271584518985962,4.0,0.2455786722380946
1757308799.4311576,-3.2109739780426025,10.802520751953125,4.304532051086426,227.73,3.9441695555666865,-0.030468750000000003,-0.38990134620152955,0.318535874026988,0.0,0.030468750000000003,-5.599703959777448,7.303989468885848,4.0,0.23624268240611102
1757308799.5999086,-3.4663946628570557,11.141368865966797,4.3312177658081055,223.94,3.946513305566686,-0.028125,-0.41362814394920183,0.295911815265686,0.0,0.028125,-5.644314441277977,7.350376677477582,4.0,0.37206545404152
1757308799.732552,-3.4663946628570557,11.141368865966797,4.3312177658081055,223.94,3.903054607192028,-0.028125,-0.4240132201202144,0.2798446671447317,0.0,0.028125,-5.68192710956362,7.386230500496096,4.0,0.3600055236478248
1757308799.8856478,-3.4663946628570557,11.141368865966797,4.3312177658081055,223.94,3.879584076916102,-0.02890625,-0.4289815381999197,0.2714467529239071,0.0,0.02890625,-5.714751914989312,7.416081807854991,4.0,0.351192250240274
1757308800.0406222,-3.4663946628570557,11.141368865966797,4.3312177658081055,223.94,3.877045014416102,-0.0314453125,-0.4283668639031452,0.2717962491974004,0.0,0.0314453125,-5.7456054271523564,7.443997596898158,4.0,0.34342675884074314
1757308800.2409096,-3.4663946628570557,11.141368865966797,4.3312177658081055,223.94,3.875677826916102,-0.0328125,-0.42757964164138124,0.27249418587164254,0.0,0.0328125,-5.774735706975876,7.4702818909551665,4.0,0.33650988169790796
1757308800.3436189,-3.678422212600708,11.383230209350586,4.363451957702637,222.93,3.865056207459321,-0.037500000000000006,-0.44553972591632274,0.25085207529968795,0.0,0.037500000000000006,-5.812926923983587,7.504012926919752,4.0,0.4276898137997165
1757308800.493226,-3.678422212600708,11.383230209350586,4.363451957702637,222.93,3.8542767252465575,-0.037109375,-0.44668787870675014,0.24780527681667608,0.0,0.037109375,-5.847787904767862,7.534140013252138,4.0,0.41833032310318163
1757308800.6502228,-3.678422212600708,11.383230209350586,4.363451957702637,222.93,3.8601984389709587,-0.030664062500000002,-0.4437367399405902,0.25213356160650946,0.0,0.030664062500000002,-5.881700384518299,7.56380001045313,4.0,0.40936296386432414
1757308800.7898881,-3.678422212600708,11.383230209350586,4.363451957702637,222.93,3.8627375014709586,-0.028125,-0.44172210215553587,0.2548212843717351,0.0,0.028125,-5.914257915496815,7.5924211880140975,4.0,0.4010446858207466
1757308800.9347186,-3.803110122680664,11.485133171081543,4.394143581390381,221.13,3.8666437514709586,-0.02421875,-0.4434152601711635,0.25350667925446235,0.0,0.02421875,-5.951734438125502,7.625627050600776,4.0,0.4172812841100919
1757308801.0836952,-3.8906619548797607,11.537843704223633,4.395210266113281,220.71,3.8576927168093915,-0.023046875,-0.4445691257098532,0.2507887542000463,0.0,0.023046875,-5.989956598373246,7.658887646895843,4.0,0.41059384832477974
1757308801.23556,-3.8906619548797607,11.537843704223633,4.395210266113281,220.71,3.832975567076685,-0.019140625,-0.4493392924931052,0.24128603747712002,0.0,0.019140625,-6.02292866106277,7.686177425950115,4.0,0.4024872998665092
1757308801.3817508,-3.8906619548797607,11.537843704223633,4.395210266113281,220.71,3.833952129576685,-0.0181640625,-0.44792162664163676,0.24314979439343315,0.0,0.0181640625,-6.054389393421598,7.71226814337694,4.0,0.3950818877520703
1757308801.5413187,-3.8906619548797607,11.537843704223633,4.395210266113281,220.71,3.829655254576685,-0.0224609375,-0.4479498358847298,0.24245444123917928,0.0,0.0224609375,-6.083665100823947,7.73633523944214,4.0,0.3887047526492875
1757308801.6913002,-4.245048522949219,11.69005298614502,4.4165472984313965,218.88,3.8288740045766847,-0.0232421875,-0.44153790699487944,0.2501470531849368,0.0,0.0232421875,-6.125683443494385,7.770822877798758,4.0,0.34708550025666884
1757308801.8363848,-4.245048522949219,11.69005298614502,4.4165472984313965,218.88,3.798638249367582,-0.023632812500000003,-0.44749528498484226,0.2385033912188327,0.0,0.023632812500000003,-6.161500571136882,7.798451557198302,4.0,0.3378969714347555
1757308801.9888635,-4.245048522949219,11.69005298614502,4.4165472984313965,218.88,3.7947860417651884,-0.025390625,-0.4471959922541547,0.23836513937110954,0.0,0.025390625,-6.19497707284463,7.824069636262999,4.0,0.32990168609660575
1757308802.151067,-4.245048522949219,11.69005298614502,4.4165472984313965,218.88,3.7879501042651884,-0.0322265625,-0.44780431876707977,0.2366421498558206,0.0,0.0322265625,-6.225783605878904,7.847312322196936,4.0,0.3231894798989119
1757308802.2934937,-4.245048522949219,11.69005298614502,4.4165472984313965,218.88,3.7813094792651882,-0.038867187500000004,-0.44852908238157463,0.23478783188254876,0.0,0.038867187500000004,-6.254060240122889,7.868353072178235,4.0,0.31758246153502245
1757308802.4485118,-4.572200298309326,11.806066513061523,4.446157455444336,218.17,3.7736922917651885,-0.046484375,-0.4434432660378677,0.24073346704934445,0.0,0.046484375,-6.293175497836138,7.896998563515758,4.0,0.27113191924017865
1757308802.5925446,-4.572200298309326,11.806066513061523,4.446157455444336,218.17,3.7524407565248326,-0.054296875,-0.4473238157470217,0.23287681598955776,0.0,0.054296875,-6.327266439829102,7.920868427530279,4.0,0.26321725049577527
1757308802.738324,-4.572200298309326,11.806066513061523,4.446157455444336,218.17,3.7368863915760286,-0.07089843750000001,-0.45004752414022897,0.2271377259491818,0.0,0.07089843750000001,-6.357300153006965,7.941208757843698,4.0,0.2571947288453815
1757308802.8920913,-4.572200298309326,11.806066513061523,4.446157455444336,218.17,3.7308317040760284,-0.07695312500000001,-0.45071319946450916,0.2254578417302746,0.0,0.07695312500000001,-6.384890807478297,7.959651844495328,4.0,0.25214683243564107
1757308803.0609832,-4.572200298309326,11.806066513061523,4.446157455444336,218.17,3.7280973290760286,-0.07968750000000001,-0.45071976371537636,0.2251399037164562,0.0,0.07968750000000001,-6.410670802357725,7.9767827838523315,4.0,0.24775089583207865
1757308803.1940005,-4.908511638641357,11.95346450805664,4.489650249481201,218.4,3.7308317040760284,-0.07695312500000001,-0.4490717296514028,0.22791346248909897,0.0,0.07695312500000001,-6.450622607022341,8.003488732277155,4.0,0.24033192899396472
1757308803.3413086,-4.908511638641357,11.95346450805664,4.489650249481201,218.4,3.749348864316385,-0.07187500000000001,-0.4431653372350245,0.23850309346585258,0.0,0.07187500000000001,-6.491241271959093,8.031742435200206,4.0,0.2290586551751046
1757308803.4896107,-4.908511638641357,11.95346450805664,4.489650249481201,218.4,3.7492990863556157,-0.0625,-0.44172183229559164,0.24057356368526775,0.0,0.0625,-6.529821914677588,8.058575672440105,4.0,0.21886312328226776
1757308803.6397555,-4.908511638641357,11.95346450805664,4.489650249481201,218.4,3.7590647113556157,-0.052734375,-0.4378934024026556,0.24692902185004334,0.0,0.052734375,-6.567862633578976,8.085588368861789,4.0,0.208789796669981
1757308803.7871022,-5.1909403800964355,12.111515998840332,4.505411148071289,214.45,3.765705336355616,-0.04609375,-0.44041800051120655,0.24403530951728664,0.0,0.04609375,-6.61798437672789,8.121682845631335,4.0,0.23736039991496583
1757308803.935583,-5.1909403800964355,12.111515998840332,4.505411148071289,214.45,3.720717400803763,-0.045703125000000004,-0.4494048250103629,0.2263404545101672,0.0,0.045703125000000004,-6.659381585207886,8.148753234269167,4.0,0.22608664146168156
1757308804.088147,-5.1909403800964355,12.111515998840332,4.505411148071289,214.45,3.6977413934018397,-0.0451171875,-0.4533983325374217,0.2177061350057064,0.0,0.0451171875,-6.69525917128574,8.17105464752785,4.0,0.21784431750540634
1757308804.250752,-5.1909403800964355,12.111515998840332,4.505411148071289,214.45,3.6944210809018396,-0.0484375,-0.4531736257370923,0.21773120418150319,0.0,0.0484375,-6.728827813515524,8.191766621016004,4.0,0.21064519317676034
1757308804.3866694,-5.1909403800964355,12.111515998840332,4.505411148071289,214.45,3.6924679559018396,-0.050390625,-0.4527647278209478,0.2182021485393451,0.0,0.050390625,-6.760411560594708,8.21116883858882,4.0,0.20427731684015704
1757308804.5457246,-5.57000207901001,12.328470230102539,4.514917850494385,212.68,3.6862179559018395,-0.056640625,-0.4628618344569577,0.20093573551760585,0.0,0.056640625,-6.8080949348417015,8.240052298450687,4.0,0.27177189272951274
1757308804.6856308,-5.57000207901001,12.328470230102539,4.514917850494385,212.68,3.65063812814154,-0.061328125000000004,-0.468560540858598,0.18641496577687486,0.0,0.061328125000000004,-6.84788496369696,8.262259360434566,4.0,0.2622828981171361
1757308804.8385797,-5.57000207901001,12.328470230102539,4.514917850494385,212.68,3.6492709406415402,-0.0626953125,-0.46778565242930226,0.18762442029310586,0.0,0.0626953125,-6.885464953319143,8.283165654624657,4.0,0.25381378084042794
1757308804.9842694,-5.57000207901001,12.328470230102539,4.514917850494385,212.68,3.64868500314154,-0.06328125,-0.4669713334235182,0.18901383385178092,0.0,0.06328125,-6.921070656189524,8.302946313879218,4.0,0.24620172628760262
1757308805.1531649,-5.57000207901001,12.328470230102539,4.514917850494385,212.68,3.64868500314154,-0.06328125,-0.46613584096519767,0.1905177420804485,0.0,0.06328125,-6.9548960739163865,8.321737940171053,4.0,0.23932011297889133
1757308805.2927082,-5.902500152587891,12.52604866027832,4.529828071594238,211.5,3.6470726476651443,-0.063671875,-0.4762112182135991,0.17211484218588635,0.0,0.063671875,-7.00367659953584,8.348735005291948,4.0,0.3200160809247592
1757308805.4421632,-5.902500152587891,12.52604866027832,4.529828071594238,211.5,3.626918242968007,-0.064453125,-0.47833130680967156,0.16485638272598066,0.0,0.064453125,-7.0467831992693775,8.371469371771,4.0,0.3092821624275963
1757308805.5908453,-5.902500152587891,12.52604866027832,4.529828071594238,211.5,3.6290666804680067,-0.062304687500000004,-0.47681661015060633,0.16807062098786862,0.0,0.062304687500000004,-7.088087316099504,8.39336666197463,4.0,0.29938105096383527
1757308805.7503624,-5.902500152587891,12.52604866027832,4.529828071594238,211.5,3.632386992968007,-0.058984375000000006,-0.47516723871591154,0.1716900705123835,0.0,0.058984375000000006,-7.127872653042635,8.414628300547761,4.0,0.2901416222868063
1757308805.9350796,-5.945190906524658,12.549483299255371,4.5332136154174805,210.87,3.635511992968007,-0.055859375,-0.4747404782520986,0.17296594873036053,0.0,0.055859375,-7.168327450504328,8.436410503444685,4.0,0.2910873713846076
1757308806.0563972,-6.230735778808594,12.704570770263672,4.551168918609619,208.82,3.6359026179680067,-0.055468750000000004,-0.4821164052367925,0.15933988421849038,0.0,0.055468750000000004,-7.221125887700936,8.464865540029772,4.0,0.35384577208064094
1757308806.19469,-6.230735778808594,12.704570770263672,4.551168918609619,208.82,3.6239305586960695,-0.048242187500000006,-0.4824466848467883,0.1565031857481661,0.0,0.048242187500000006,-7.26937247272933,8.49012677802143,4.0,0.34054194147520267
1757308806.3370364,-6.230735778808594,12.704570770263672,4.551168918609619,208.82,3.6016277940145587,-0.04296875,-0.48471298687653075,0.1479331041478133,0.0,0.04296875,-7.3115072787092785,8.511004259899076,4.0,0.33059662308198234
1757308806.4989545,-6.230735778808594,12.704570770263672,4.551168918609619,208.82,3.6008465440145585,-0.043750000000000004,-0.48383893583764254,0.14955525894761684,0.0,0.043750000000000004,-7.3514024414197285,8.530733210002651,4.0,0.32166793589392384
1757308806.6402159,-6.492865085601807,12.815343856811523,4.550710201263428,206.85,3.6012371690145586,-0.043359375000000006,-0.48753014763326397,0.14216925214833898,0.0,0.043359375000000006,-7.4020988103072956,8.55582822194492,4.0,0.3554769440113974
1757308806.7891908,-6.492865085601807,12.815343856811523,4.550710201263428,206.85,3.574458809486638,-0.045703125000000004,-0.4900757988631147,0.13141510831171452,0.0,0.045703125000000004,-7.44573449378629,8.575992035766014,4.0,0.34511955780916725
1757308806.938495,-6.492865085601807,12.815343856811523,4.550710201263428,206.85,3.5662682452502708,-0.0439453125,-0.4902429309003741,0.12937108790399204,0.0,0.0439453125,-7.48575735537492,8.594090067697625,4.0,0.3364523070689538
1757308807.0972867,-6.492865085601807,12.815343856811523,4.550710201263428,206.85,3.5693932452502706,-0.040820312500000004,-0.488997281704957,0.13274246713366206,0.0,0.040820312500000004,-7.524329956711218,8.611677695983499,4.0,0.3283633133117858
1757308807.2391481,-6.492865085601807,12.815343856811523,4.550710201263428,206.85,3.5731041827502708,-0.037109375,-0.4877063538624595,0.13628267218100232,0.0,0.037109375,-7.561628173095745,8.628851724913687,4.0,0.3207604547847893
1757308807.3949456,-6.858248233795166,12.92175579071045,4.543163776397705,204.81,3.5772057452502706,-0.033007812500000004,-0.4886115424532305,0.13512726039603062,0.0,0.033007812500000004,-7.614835777717615,8.653616264876092,4.0,0.33467873360969325
1757308807.5362854,-6.858248233795166,12.92175579071045,4.543163776397705,204.81,3.551449694293162,-0.030664062500000002,-0.49079220692446957,0.12511671298910415,0.0,0.030664062500000002,-7.661008127508061,8.673676361692502,4.0,0.32326292078094454
1757308807.7054846,-6.858248233795166,12.92175579071045,4.543163776397705,204.81,3.5423822785095864,-0.0322265625,-0.4909781619832336,0.12285231648371109,0.0,0.0322265625,-7.7032810759021535,8.691588437302977,4.0,0.313745048339527
1757308807.8364124,-6.858248233795166,12.92175579071045,4.543163776397705,204.81,3.5355463410095864,-0.0390625,-0.4910343466925578,0.12135071093280189,0.0,0.0390625,-7.742221476142091,8.707775346012575,4.0,0.30569853583381157
1757308807.9910045,-6.858248233795166,12.92175579071045,4.543163776397705,204.81,3.5279291535095862,-0.046679687500000004,-0.4913132453084402,0.11915862506827941,0.0,0.046679687500000004,-7.777837385827039,8.722263144006002,4.0,0.2989978713950796
1757308808.1381059,-7.194323539733887,13.012792587280273,4.54679536819458,203.64,3.5156037639504123,-0.0509765625,-0.4944981146092131,0.10862628903927193,0.0,0.0509765625,-7.825515543250995,8.740976101326275,4.0,0.3181963173265183
1757308808.2862942,-7.194323539733887,13.012792587280273,4.54679536819458,203.64,3.5021813213636457,-0.054101562500000006,-0.49507400152870856,0.10420052036060609,0.0,0.054101562500000006,-7.868398393947884,8.75714615527028,4.0,0.3087009020542375
1757308808.434972,-7.194323539733887,13.012792587280273,4.54679536819458,203.64,3.503016613761252,-0.051171875000000006,-0.4942214678412578,0.10663852213478126,0.0,0.051171875000000006,-7.90928909435741,8.77260404344395,4.0,0.3000435615908499
1757308808.6132727,-7.194323539733887,13.012792587280273,4.54679536819458,203.64,3.510829113761252,-0.043359375000000006,-0.4926097881241942,0.11246925863541478,0.0,0.043359375000000006,-7.9495551485856115,8.7881864031015,4.0,0.29158154931376057
1757308808.7755432,-7.225891590118408,13.018390655517578,4.5498948097229,203.4,3.513758801261252,-0.040429687500000006,-0.49151314818075975,0.11587177788357272,0.0,0.040429687500000006,-7.989803522637839,8.803897648891494,4.0,0.28316620545429494
1757308808.9133801,-7.48757266998291,13.058182716369629,4.569436550140381,201.58,3.5160526957848566,-0.036914062500000004,-0.49007125072968755,0.11998825837123016,0.0,0.036914062500000004,-8.04046465442239,8.823807630149684,4.0,0.2703187137797567
1757308809.0386178,-7.48757266998291,13.058182716369629,4.569436550140381,201.58,3.495420438382933,-0.033984375000000004,-0.49155161433484695,0.11226377607539323,0.0,0.033984375000000004,-8.084953272970257,8.840240498250218,4.0,0.26003522757965314
1757308809.2059414,-7.48757266998291,13.058182716369629,4.569436550140381,201.58,3.4889378311701695,-0.029296875,-0.49152421245483846,0.111132315821703,0.0,0.029296875,-8.126047925574168,8.855117700854297,4.0,0.2512828859829144
1757308809.343078,-7.48757266998291,13.058182716369629,4.569436550140381,201.58,3.4881565811701694,-0.030078125,-0.49094407763455616,0.1125946760652053,0.0,0.030078125,-8.164945679585294,8.869165214063237,4.0,0.2434304317105367
1757308809.4879818,-7.913903713226318,13.128997802734375,4.583533763885498,198.77,3.4881565811701694,-0.030078125,-0.4915394491499785,0.11094608428901902,0.0,0.030078125,-8.221886890299572,8.889728931171765,4.0,0.2504416479655216
1757308809.640189,-7.913903713226318,13.128997802734375,4.583533763885498,198.77,3.439894079189129,-0.029296875,-0.49555563070375636,0.08958767759491304,0.0,0.029296875,-8.26736212783546,8.903711480585715,4.0,0.24004449917622495
1757308809.7861917,-7.913903713226318,13.128997802734375,4.583533763885498,198.77,3.432472204189129,-0.03671875,-0.49557770689106373,0.0880089579801235,0.0,0.03671875,-8.3091871194482,8.916232666512858,4.0,0.23126920252042904
1757308809.9324949,-7.913903713226318,13.128997802734375,4.583533763885498,198.77,3.430128454189129,-0.0390625,-0.4952312901970705,0.08870465740376565,0.0,0.0390625,-8.348482392980953,8.927896246190272,4.0,0.22351902059107154
1757308810.0900433,-7.913903713226318,13.128997802734375,4.583533763885498,198.77,3.429542516689129,-0.0396484375,-0.4947888276874484,0.0900835555465744,0.0,0.0396484375,-8.385702775466804,8.938920232916619,4.0,0.21655598755914518
1757308810.2449439,-8.306866645812988,13.2067289352417,4.6002583503723145,197.52,3.429542516689129,-0.0396484375,-0.4974303378164864,0.08116500187051959,0.0,0.0396484375,-8.440183977753858,8.955056554220578,4.0,0.25376204629897536
1757308810.387898,-8.306866645812988,13.2067289352417,4.6002583503723145,197.52,3.4087024635392,-0.038671875,-0.49826607906948034,0.07351363472402819,0.0,0.038671875,-8.488103053878568,8.968169563868319,4.0,0.24243234244997947
1757308810.5398827,-8.306866645812988,13.2067289352417,4.6002583503723145,197.52,3.4075305885391995,-0.039843750000000004,-0.49768526035578486,0.07537699988148666,0.0,0.039843750000000004,-8.53340688276762,8.980509865825857,4.0,0.2322863917336182
1757308810.685075,-8.306866645812988,13.2067289352417,4.6002583503723145,197.52,3.4133899635391995,-0.033984375000000004,-0.4965851462217172,0.08062380184850615,0.0,0.033984375000000004,-8.577542918795395,8.992810317603084,4.0,0.2226029603595201
1757308810.8752584,-8.306866645812988,13.2067289352417,4.6002583503723145,197.2,3.4192493385391995,-0.028125,-0.4954701813503925,0.08575662681996311,0.0,0.028125,-8.62056639208603,9.005072822855535,4.0,0.21335040289361462
1757308810.9907372,-8.694064140319824,13.269895553588867,4.647516250610352,194.35,3.3965933210860797,-0.026171875,-0.49962189873488977,0.06554834336122974,0.0,0.026171875,-8.676057313199468,9.019537945602146,4.0,0.25039575117347734
1757308811.1409118,-8.694064140319824,13.269895553588867,4.647516250610352,194.35,3.3652895887509793,-0.026757812500000002,-0.5008412071165081,0.0524610709262584,0.0,0.026757812500000002,-8.722882811755198,9.030190955074533,4.0,0.23980254239356036
1757308811.2869587,-8.694064140319824,13.269895553588867,4.647516250610352,194.35,3.366852088750979,-0.0251953125,-0.5002158815043387,0.05561209639876816,0.0,0.0251953125,-8.767666414969552,9.040453046626789,4.0,0.230082885066353
1757308811.4415777,-8.694064140319824,13.269895553588867,4.647516250610352,194.35,3.365875526250979,-0.026171875,-0.49978566611677844,0.05724651250716646,0.0,0.026171875,-8.810023278728504,9.050115528299964,4.0,0.22137299745091266
1757308811.5946426,-8.794355392456055,13.287089347839355,4.654064178466797,193.16,3.3647036512509794,-0.02734375,-0.5001750720249378,0.055238662625061684,0.0,0.02734375,-8.854991006073696,9.060318178219086,4.0,0.22720607469897125
1757308811.740915,-8.997406959533691,13.322015762329102,4.6562371253967285,192.8,3.3570324988689992,-0.02890625,-0.5018797409837009,0.04547953402775845,0.0,0.02890625,-8.906285985939324,9.071543370430012,4.0,0.251448998415146
1757308811.885175,-8.997406959533691,13.322015762329102,4.6562371253967285,192.8,3.337235456349056,-0.03125,-0.5022139291774915,0.037895878927374546,0.0,0.03125,-8.951195688626012,9.080443475139397,4.0,0.24182401202768045
1757308812.0375621,-8.997406959533691,13.322015762329102,4.6562371253967285,192.8,3.328666672845068,-0.036328125,-0.5021479331087029,0.03555790489823439,0.0,0.036328125,-8.992181536780217,9.088201576970091,4.0,0.23381740999657818
1757308812.1949587,-8.997406959533691,13.322015762329102,4.6562371253967285,192.8,3.3224166728450677,-0.042578125,-0.5020559235785483,0.034084028021719844,0.0,0.042578125,-9.029884153435454,9.095094405610602,4.0,0.22704612276784708
1757308812.3452497,-9.371380805969238,13.404040336608887,4.643035888671875,192.58,3.3196822978450675,-0.045312500000000006,-0.5057680487222554,0.012595137366677223,0.0,0.045312500000000006,-9.083985935271846,9.104832542357292,4.0,0.3088030205448975
1757308812.4946089,-9.371380805969238,13.404040336608887,4.643035888671875,192.58,3.3065506917898824,-0.05390625,-0.5054345031132748,0.008687883606513291,0.0,0.05390625,-9.132787869622721,9.112956636391404,4.0,0.2977117064254804
1757308812.6336446,-9.371380805969238,13.404040336608887,4.643035888671875,192.58,3.29553007349068,-0.065625,-0.5051518811859869,0.005357932060432349,0.0,0.065625,-9.176945664615932,9.119808380422173,4.0,0.28864179882215346
1757308812.7856228,-9.371380805969238,13.404040336608887,4.643035888671875,192.58,3.2959206984906797,-0.065234375,-0.5048333296919211,0.007589261116390245,0.0,0.065234375,-9.218974149659436,9.12634654375023,4.0,0.28040792148937754
1757308812.9342976,-9.371380805969238,13.404040336608887,4.643035888671875,192.58,3.2959206984906797,-0.065234375,-0.5045472371749767,0.009428315062604165,0.0,0.065234375,-9.258901210450766,9.132557798911884,4.0,0.27296322582565935
1757308813.0864491,-9.688926696777344,13.456657409667969,4.592164516448975,192.63,3.305436968593073,-0.0578125,-0.5068050314310694,-0.00010824111337824627,0.0,0.0578125,-9.314623812685209,9.141770214052782,4.0,0.3310915667904757
1757308813.2420752,-9.688926696777344,13.456657409667969,4.592164516448975,192.63,3.306949613116677,-0.055078125000000006,-0.5062640846695036,0.0038973983060962697,0.0,0.055078125000000006,-9.367859952742101,9.150654300597513,4.0,0.31795630240161454
1757308813.3927844,-9.688926696777344,13.456657409667969,4.592164516448975,192.63,3.309879300616677,-0.052148437500000006,-0.5057406473454013,0.008381552291416988,0.0,0.052148437500000006,-9.419014861832208,9.159345187160898,4.0,0.30578038645169503
1757308813.53848,-9.688926696777344,13.456657409667969,4.592164516448975,192.63,3.312418363116677,-0.049609375000000004,-0.5052392901000491,0.012439117402012215,0.0,0.049609375000000004,-9.468115114190038,9.167815323549922,4.0,0.2945225805276781
1757308813.6901803,-9.728048324584961,13.462085723876953,4.585427284240723,192.28,3.317887113116677,-0.044140625,-0.5049907163645881,0.016173028287517405,0.0,0.044140625,-9.517785370631374,9.17666377423649,4.0,0.29057709361637674
1757308813.8350697,-9.972187995910645,13.492685317993164,4.528205871582031,189.97,3.308229650427517,-0.041406250000000006,-0.5065354089699792,0.0029001685680297012,0.0,0.041406250000000006,-9.575178863331521,9.186317170824239,4.0,0.32462979575158
1757308813.9976022,-9.972187995910645,13.492685317993164,4.528205871582031,189.97,3.2759535425136277,-0.0396484375,-0.5060093233400628,-0.010814931797023072,0.0,0.0396484375,-9.623256557788864,9.192816087724724,4.0,0.31400377212619546
1757308814.1463568,-9.972187995910645,13.492685317993164,4.528205871582031,189.97,3.2765394800136276,-0.0390625,-0.505690526028941,-0.008124372586998288,0.0,0.0390625,-9.669049079733279,9.19903342973814,4.0,0.3043396404114205
1757308814.301071,-9.972187995910645,13.492685317993164,4.528205871582031,189.97,3.2769301050136277,-0.038671875,-0.5053977246994544,-0.0057535482420856265,0.0,0.038671875,-9.712631210564066,9.204968001558903,4.0,0.2955662619111896
1757308814.4457407,-10.333649635314941,13.50929069519043,4.467073917388916,188.29,3.2767347925136274,-0.038867187500000004,-0.5066522963311971,-0.015087358923072752,0.0,0.038867187500000004,-9.771850416005288,9.213020090939374,4.0,0.3328465779171861
1757308814.5903902,-10.378883361816406,13.508700370788574,4.466057300567627,188.29,3.2563102533440835,-0.0421875,-0.5060102467350484,-0.02345074857135216,0.0,0.0421875,-9.826228282968836,9.219285698861656,4.0,0.32487061817089824
1757308814.7374516,-10.378883361816406,13.508700370788574,4.466057300567627,188.29,3.243702323580123,-0.042578125,-0.505394186421778,-0.02709403300348183,0.0,0.042578125,-9.875321558061238,9.224316092082736,4.0,0.31387565164121334
1757308814.8885727,-10.378883361816406,13.508700370788574,4.466057300567627,188.29,3.242725761080123,-0.0435546875,-0.5051186203654242,-0.025135186993505983,0.0,0.0435546875,-9.92176023986803,9.229028657806296,4.0,0.3040157434099262
1757308815.0443408,-10.378883361816406,13.508700370788574,4.466057300567627,188.29,3.240772636080123,-0.0455078125,-0.5048518865695188,-0.023944169133490747,0.0,0.0455078125,-9.965476290554578,9.233378687577803,4.0,0.29526261147109256
1757308815.1890135,-10.765605926513672,13.506528854370117,4.44420862197876,186.3,3.242921073580123,-0.043359375000000006,-0.5057923835156886,-0.031614870805661624,0.0,0.043359375000000006,-10.026575102894869,9.239591009829917,4.0,0.3304647703714263
