timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309765.1451347,3.650965929031372,12.579499244689941,3.9748268127441406,236.26,3.8589123543638686,-0.24453125,-1.1456932164047722,-0.0963851899601762,0.0,0.366796875,3.967597722809741,5.522163082777483,5.0,2.064435532657127
1757309765.309314,3.650965929031372,12.579499244689941,3.9748268127441406,236.26,3.853885984511803,-0.26962890625,-1.1408438387294153,-0.09710462049666901,0.0,0.40444335937500003,3.94923572574549,5.538019111012981,5.0,2.047794502154499
1757309765.4552648,3.650965929031372,12.579499244689941,3.9748268127441406,236.26,3.848514890761803,-0.275,-1.1360646096304903,-0.09826558404475794,0.0,0.41250000000000003,3.930986174859901,5.553607716536951,5.0,2.0314694839304988
1757309765.5945385,3.650965929031372,12.579499244689941,3.9748268127441406,236.26,3.842948484511803,-0.28056640625,-1.131369209318846,-0.09969702130471136,0.0,0.42084960937500004,3.912851820664119,5.568924150884911,5.0,2.0154648717042045
1757309765.7495086,2.686476945877075,12.832262992858887,3.8096866607666016,231.04,3.852616453261803,-0.27089843750000003,-1.2181336303193588,-0.18843219257292043,0.0,0.40634765625,3.8913736793785128,5.587423497473413,5.0,2.3443498999094317
1757309765.9067743,2.686476945877075,12.832262992858887,3.8096866607666016,231.04,3.8591365877342105,-0.26210937500000003,-1.2135824804042141,-0.17389292779279208,0.0,0.3931640625,3.8700083332216058,5.606069715374906,5.0,2.322473340913188
1757309766.0568266,2.686476945877075,12.832262992858887,3.8096866607666016,231.04,3.8426745506963176,-0.24541015625,-1.2051039019119956,-0.18738828175933675,0.0,0.36811523437500004,3.8487436835775384,5.624020046449742,5.0,2.301344420312061
1757309766.19652,2.686476945877075,12.832262992858887,3.8096866607666016,231.04,3.8223501100576986,-0.21005859375000002,-1.1959505432252113,-0.2055487353104296,0.0,0.31508789062500003,3.827606937993788,5.641139012177244,5.0,2.281101686176542
1757309766.3690984,2.686476945877075,12.832262992858887,3.8096866607666016,231.04,3.8820180788076986,-0.150390625,-1.2000787137595097,-0.12729885576608868,0.0,0.2255859375,3.806592723131683,5.660343271715581,5.0,2.258862985411625
1757309766.495627,1.8952243328094482,13.054195404052734,3.6499712467193604,214.94,3.911863829141815,-0.08476562500000001,-1.300893092687864,-0.19197713956008455,0.0,0.12714843750000002,3.783193586519617,5.683044988088167,5.0,2.6090923478250385
1757309766.6614716,1.8952243328094482,13.054195404052734,3.6499712467193604,214.94,3.739106006736612,-0.012304687500000001,-1.2437155281657324,-0.40567100094599506,0.0,0.018457031250000002,3.759599426215675,5.699100637115548,5.0,2.587708054448343
1757309766.8071973,1.8952243328094482,13.054195404052734,3.6499712467193604,214.94,3.7717231942366123,0.0203125,-1.250991167555148,-0.3576393272297645,0.0,-0.030468750000000003,3.7360059992866197,5.716307669854065,5.0,2.5652543607827063
1757309766.9711065,1.8952243328094482,13.054195404052734,3.6499712467193604,214.94,3.8264106942366123,0.07500000000000001,-1.2625195838216667,-0.28119449176312294,0.0,-0.11250000000000002,3.712509739971286,5.735496156086895,5.0,2.5409472172439393
1757309767.1057363,1.181680679321289,13.139169692993164,3.5989701747894287,190.53,3.8459419442366123,0.09453125000000001,-1.3336842183777278,-0.33405212864907907,0.0,-0.14179687500000002,3.686895003473136,5.757262295284884,5.0,2.795425301949588
1757309767.2481468,1.1011830568313599,13.135941505432129,3.6064558029174805,190.53,3.6495758107336598,0.09765625,-1.2431396152355518,-0.5883132775284698,0.0,-0.146484375,3.6613458397126517,5.7714858678100995,5.0,2.796771146657658
1757309767.402157,1.1011830568313599,13.135941505432129,3.6064558029174805,190.53,3.4693745585973894,0.08046875,-1.1156726417400076,-0.7960173344517236,0.0,-0.12070312500000001,3.638648256387098,5.779204145061909,5.0,2.7820507726706225
1757309767.5485914,1.1011830568313599,13.135941505432129,3.6064558029174805,190.53,3.358578948824796,0.033203125,-1.0199057752801313,-0.9103623363344806,0.0,-0.0498046875,3.6188155980875805,5.7835763961111555,5.0,2.771470022688929
1757309767.706328,1.1011830568313599,13.135941505432129,3.6064558029174805,190.53,3.2988133238247963,-0.026562500000000003,-0.9631766226651237,-0.9662989220304095,0.0,0.039843750000000004,3.60085109328852,5.786424291436047,5.0,2.7629725989024543
1757309767.8533022,0.4006924629211426,12.977821350097656,3.626894474029541,196.88,3.229282073824796,-0.09609375,-0.8971861827982908,-1.0703595290951193,0.0,0.14414062500000002,3.5818361135476633,5.788095990991464,5.0,2.8620497114490497
1757309767.9959135,0.4006924629211426,12.977821350097656,3.626894474029541,196.88,3.1684400978563776,-0.16269531250000002,-0.8303659655001311,-1.1200447106387887,0.0,0.24404296875000003,3.564977192093465,5.7885487187239875,5.0,2.854829012492355
1757309768.1506553,0.4006924629211426,12.977821350097656,3.626894474029541,196.88,3.196458137576436,-0.23974609375,-0.8612414255274496,-1.0931384921861926,0.0,0.359619140625,3.547235087539547,5.789523125800537,5.0,2.846805837407575
1757309768.3015559,0.4006924629211426,12.977821350097656,3.626894474029541,196.88,3.1487042313264357,-0.28750000000000003,-0.8080593202037574,-1.1304037915513225,0.0,0.43125,3.5312475779874943,5.789636824134285,5.0,2.8403043377006325
1757309768.4460428,0.4006924629211426,12.977821350097656,3.626894474029541,196.88,3.1263409500764356,-0.30986328125,-0.782615255905829,-1.1458683067581439,0.0,0.46479492187500004,3.516146518485016,5.789406489392008,5.0,2.8344982086884913
1757309768.5939329,-0.22309482097625732,12.38292121887207,3.7044920921325684,209.63,3.120188606326436,-0.316015625,-0.7778024181607688,-1.0454776115887345,0.0,0.47402343750000003,3.498164299839813,5.789021538346141,5.0,2.57147822034091
1757309768.7523265,-0.22309482097625732,12.38292121887207,3.7044920921325684,209.63,3.293805563109985,-0.28115234375000003,-0.9458362354867634,-0.8896930478783323,0.0,0.421728515625,3.475044541762487,5.792568096183988,5.0,2.557048962919473
1757309768.8935516,-0.22309482097625732,12.38292121887207,3.7044920921325684,209.63,3.4517024609557128,-0.20703125,-1.07149747754287,-0.7221942665734593,0.0,0.310546875,3.448699771511705,5.801010240506794,5.0,2.5368181387472255
1757309769.0513098,-0.22309482097625732,12.38292121887207,3.7044920921325684,209.63,3.530608710955713,-0.12812500000000002,-1.1215972808275536,-0.6269660948015179,0.0,0.1921875,3.4214325085392883,5.812187232957283,5.0,2.5137956166801176
1757309769.2234106,-0.27850478887557983,12.294236183166504,3.712698221206665,208.33,3.577483710955713,-0.08125,-1.1370856578531843,-0.5465455399829259,0.0,0.12187500000000001,3.3938260832162186,5.825045493281111,5.0,2.4388468337651874
1757309769.35747,-0.6151536703109741,11.728124618530273,3.7197933197021484,190.65,3.610263180679787,-0.025781250000000002,-1.0946834095429754,-0.3910627341696176,0.0,0.038671875,3.3659765003123003,5.839145584181891,5.0,2.10840850700364
1757309769.5049756,-0.6151536703109741,11.728124618530273,3.7197933197021484,190.65,3.4593921438819493,-0.003515625,-1.020695787843757,-0.5427112384878636,0.0,0.0052734375,3.3392743517390446,5.847929229614317,5.0,2.0861977670259035
1757309769.6541739,-0.6151536703109741,11.728124618530273,3.7197933197021484,190.65,3.3106733439271894,-0.016796875,-0.9278818472881007,-0.681321116027109,0.0,0.025195312499999997,3.31518516353043,5.852041508739564,5.0,2.069364615152444
1757309769.799032,-0.6151536703109741,11.728124618530273,3.7197933197021484,190.65,3.256181156427189,-0.0712890625,-0.8887197688429744,-0.7249693423989079,0.0,0.10693359375,3.2924531145401863,5.854657801334691,5.0,2.0545732144271085
1757309769.950298,-1.4918458461761475,10.88099479675293,3.584284543991089,178.56,3.2247358439271894,-0.102734375,-0.8610144788881173,-0.6988799727031645,0.0,0.1541015625,3.2666166911927155,5.856810887564356,5.0,1.919926999101385
1757309770.1088316,-1.4918458461761475,10.88099479675293,3.584284543991089,178.56,2.9840460236253628,-0.166796875,-0.6702933485638293,-0.8796169602366731,0.0,0.25019531250000004,3.247302607303309,5.85374259062484,5.0,1.908892299648076
1757309770.2544484,-1.4918458461761475,10.88099479675293,3.584284543991089,178.56,2.908061474861075,-0.2083984375,-0.60238078682602,-0.924621661569639,0.0,0.31259765625,3.230534825092107,5.849754017662707,5.0,1.900308904791756
1757309770.419751,-1.4918458461761475,10.88099479675293,3.584284543991089,178.56,2.887944287361075,-0.228515625,-0.5844540928704067,-0.9334862605381751,0.0,0.3427734375,3.2145203973352765,5.845602568727936,5.0,1.8923913200077616
1757309770.5460007,-1.4918458461761475,10.88099479675293,3.584284543991089,178.56,2.875248974861075,-0.2412109375,-0.5733443409495144,-0.9379426394563177,0.0,0.36181640625,3.199011849930154,5.841371438113054,5.0,1.884907372076139
1757309770.6992188,-2.2718324661254883,10.314126014709473,3.569962739944458,173.52,2.868120068611075,-0.24833984375,-0.5482814443207207,-1.0074672603510677,0.0,0.37250976562500004,3.1794683635448564,5.835889484020842,5.0,2.054876551744809
1757309770.8502617,-2.2718324661254883,10.314126014709473,3.569962739944458,173.52,2.8647894050814884,-0.24765625000000002,-0.5461727373134839,-1.0048883795256072,0.0,0.37148437500000003,3.1601336348410367,5.830396557012266,5.0,2.043442735755801
1757309771.00537,-2.2718324661254883,10.314126014709473,3.569962739944458,173.52,2.836365504769992,-0.244140625,-0.5186448942787047,-1.0160317736980509,0.0,0.3662109375,3.141852134375725,5.8246365515209755,5.0,2.033028977175092
1757309771.1511118,-2.2718324661254883,10.314126014709473,3.569962739944458,173.52,2.8182390470452616,-0.240625,-0.5013828239648386,-1.0215677668663474,0.0,0.3609375,3.1242796316102823,5.818747734240304,5.0,2.023279266542394
1757309771.2970285,-2.2718324661254883,10.314126014709473,3.569962739944458,173.52,2.8255656305605608,-0.2029296875,-0.5100841869092031,-1.0141044563725046,0.0,0.30439453125000004,3.1065448919455707,5.812948724524724,5.0,2.013382921492761
1757309771.4457645,-3.0135555267333984,9.59506893157959,3.5546741485595703,158.14,2.832596880560561,-0.19589843750000002,-0.49702618454242165,-1.073696069636917,0.0,0.29384765625000003,3.0842526611914436,5.805832585462721,5.0,2.179246254549037
1757309771.6121442,-3.0135555267333984,9.59506893157959,3.5546741485595703,158.14,2.6264903211005,-0.17441406250000002,-0.2683950988720924,-1.1498248890901228,0.0,0.26162109375000003,3.069284918444222,5.797359694911861,5.0,2.1710210798574607
1757309771.7428472,-3.0135555267333984,9.59506893157959,3.5546741485595703,158.14,2.5952199291038323,-0.16484375,-0.23381753806982553,-1.155182247178982,0.0,0.24726562500000002,3.0555117004901304,5.788983849792246,5.0,2.1637881500197134
1757309771.904813,-3.0135555267333984,9.59506893157959,3.5546741485595703,158.14,2.6108449291038323,-0.14921875,-0.25338094825326807,-1.148759078202398,0.0,0.22382812500000002,3.041248935682863,5.780612721194739,5.0,2.156167497972601
1757309772.0553186,-3.271294355392456,9.322958946228027,3.54319429397583,147.56,2.6088918041038323,-0.151171875,-0.23625839466012005,-1.174488614783591,0.0,0.22675781250000002,3.0255757252313,5.77137256712781,5.0,2.2294079024816975
1757309772.202058,-3.727268695831299,8.799347877502441,3.489922285079956,141.94,2.47303052135752,-0.137109375,-0.03450507102696265,-1.2469355969697609,0.0,0.20566406250000002,3.01214874638274,5.760766375437554,5.0,2.3927481361879037
1757309772.3451097,-3.727268695831299,8.799347877502441,3.489922285079956,141.94,2.4046676570769487,-0.13496093750000002,0.049175670160342966,-1.2446415690352501,0.0,0.20244140625,3.0012301393825136,5.75085810459794,5.0,2.3868793459062925
1757309772.5009887,-3.727268695831299,8.799347877502441,3.489922285079956,141.94,2.3159922152807515,-0.16132812500000002,0.15813635536616755,-1.2344084460742524,0.0,0.2419921875,2.9933565427719158,5.742324547497255,5.0,2.383237449652186
1757309772.6480112,-3.727268695831299,8.799347877502441,3.489922285079956,141.94,2.2752695590307512,-0.20205078125,0.20741684649962067,-1.2262306655976938,0.0,0.303076171875,2.9868051303691336,5.7346166781085826,5.0,2.3804718459057783
1757309772.7931843,-4.048593044281006,8.251016616821289,3.559861660003662,139.11,2.2572031527807512,-0.2201171875,0.2565163815490734,-1.2443893750943689,0.0,0.33017578125,2.978844255475851,5.7249001555527625,5.0,2.4676729560088377
1757309772.9507012,-4.048593044281006,8.251016616821289,3.559861660003662,139.11,2.1871322539609497,-0.22910156250000002,0.3421381302767048,-1.2227576973893488,0.0,0.34365234375000003,2.973061196604588,5.716736511989117,5.0,2.4649985886331427
1757309773.108195,-4.048593044281006,8.251016616821289,3.559861660003662,139.11,2.1944314286993123,-0.23349609375000002,0.33229801967075534,-1.2245706752728842,0.0,0.35024414062500003,2.9670947325783144,5.7084429729681725,5.0,2.4622085012943575
1757309773.2551494,-4.048593044281006,8.251016616821289,3.559861660003662,139.11,2.2002908036993123,-0.22763671875000002,0.32418635164292,-1.2258187723580374,0.0,0.34145507812500003,2.960986114690022,5.7000559400043205,5.0,2.459329752769177
1757309773.3973796,-4.048593044281006,8.251016616821289,3.559861660003662,139.11,2.229685334949312,-0.1982421875,0.28692482896150684,-1.2339698227715834,0.0,0.29736328125,2.9540232427718704,5.691063771877615,5.0,2.4558697300873913
1757309773.5535119,-4.058743476867676,7.6510701179504395,3.639514446258545,132.09,2.261911897449312,-0.166015625,0.1914288001460287,-1.1965915323995548,0.0,0.2490234375,2.9445908378143995,5.679661144703802,5.0,2.275516810715292
1757309773.7055945,-4.058743476867676,7.6510701179504395,3.639514446258545,132.09,2.281102532956961,-0.131640625,0.1664688207142918,-1.1983564952356565,0.0,0.19746093750000002,2.9345751437665974,5.668015818001422,5.0,2.269044619910951
1757309773.85651,-4.058743476867676,7.6510701179504395,3.639514446258545,132.09,2.2647301659047807,-0.08046875,0.18423093694491133,-1.1939441613138562,0.0,0.12070312500000001,2.92514715442172,5.656683707395238,5.0,2.2630782389025006
1757309774.0018542,-4.058743476867676,7.6510701179504395,3.639514446258545,132.09,2.26907728395931,-0.036328125,0.1771919509564025,-1.1931834262619252,0.0,0.054492187500000004,2.915624620875655,5.645338633155529,5.0,2.2570496175730757
1757309774.1483366,-4.058743476867676,7.6510701179504395,3.639514446258545,132.09,2.2968116589593097,-0.00859375,0.14202045989129963,-1.1958490380316569,0.0,0.012890625000000001,2.9052336305048874,5.633633997477468,5.0,2.250312107226706
1757309774.3023643,-3.8138184547424316,7.060835361480713,3.694833993911743,113.02,2.2456444359742807,-0.0072265625,0.0817336029643595,-1.0899889740258084,0.0,0.010839843750000001,2.8956009191257754,5.621595753189436,5.0,1.8620491826066408
1757309774.4560184,-3.8138184547424316,7.060835361480713,3.694833993911743,113.02,1.9870862742658864,-0.0177734375,0.3571938457616463,-1.0326297557051276,0.0,0.026660156249999997,2.8927768670479796,5.615208373000695,5.0,1.8606310351222675
1757309774.6037452,-3.8138184547424316,7.060835361480713,3.694833993911743,113.02,1.929602370603991,-0.04296875,0.4156576530311999,-1.0103000999435807,0.0,0.064453125,2.8910184502317096,5.610519765965725,5.0,1.8599018395963371
1757309774.7522004,-3.8138184547424316,7.060835361480713,3.694833993911743,113.02,1.895227370603991,-0.07734375,0.4499739962939416,-0.995363913986556,0.0,0.11601562500000001,2.8898029148868956,5.606905482384934,5.0,1.8594789569382337
1757309774.9017086,-3.567173957824707,6.254278182983398,3.737825393676758,106.54,1.860852370603991,-0.11171875,0.34160616122178267,-0.9368350011725269,0.0,0.16757812500000002,2.888049122080644,5.6010296142975875,5.0,1.4881922523791467
1757309775.050072,-3.466775894165039,5.836591720581055,3.7716856002807617,106.54,1.7688108702369818,-0.1451171875,0.37535389299878985,-0.8912567296691976,0.0,0.21767578124999998,2.8870466394422816,5.596033284857857,5.0,1.3583747254761382
1757309775.2091372,-3.466775894165039,5.836591720581055,3.7716856002807617,106.54,1.684083160074759,-0.17539062500000002,0.4493596273906006,-0.8562865877317132,0.0,0.26308593750000003,2.886775756526326,5.593652398334984,5.0,1.3581945623184852
1757309775.3459885,-3.466775894165039,5.836591720581055,3.7716856002807617,106.54,1.683106597574759,-0.17636718750000002,0.45012656074944757,-0.8558395617238501,0.0,0.26455078125000003,2.8865120113845584,5.5913139186808,5.0,1.3580207935259079
1757309775.4928212,-3.466775894165039,5.836591720581055,3.7716856002807617,106.54,1.6922862850747589,-0.16718750000000002,0.4421650282923152,-0.8599249246399145,0.0,0.25078125,2.886192979222777,5.588700855003842,5.0,1.357803346083542
1757309775.6827967,-3.0841662883758545,4.92258882522583,3.857160806655884,95.15,1.701661285074759,-0.15781250000000002,0.29444001710222756,-0.845652837838909,0.0,0.23671875000000003,2.8852537654652,5.581564902845188,5.0,1.005682746372334
1757309775.7988443,-3.0841662883758545,4.92258882522583,3.857160806655884,95.15,1.6219910753689883,-0.166796875,0.36050009672382705,-0.8195213592619605,0.0,0.25019531250000004,2.885007221452016,5.576753304133492,5.0,1.0049116193242433
1757309775.9603662,-3.0841662883758545,4.92258882522583,3.857160806655884,95.15,1.4684932832726048,-0.1921875,0.48156220892257257,-0.7547668281147802,0.0,0.28828125000000004,2.8850282306798385,5.576548658383669,5.0,1.0049102132928143
1757309776.1072764,-3.0841662883758545,4.92258882522583,3.857160806655884,95.15,1.4513057832726046,-0.209375,0.49446171863085187,-0.7463790585676039,0.0,0.3140625,2.884991116116762,5.5768577853921135,5.0,1.0049069927723355
1757309776.273462,-3.0841662883758545,4.92258882522583,3.857160806655884,95.15,1.4182003145226048,-0.24248046875,0.5188731879309576,-0.7296071250620911,0.0,0.36372070312500004,2.8847929991763617,5.578146002505364,5.0,1.004850555104479
1757309776.4014614,-2.8054444789886475,4.3240861892700195,3.8492448329925537,92.93,1.4012081270226047,-0.25947265625,0.46096674724365216,-0.7327108710399743,0.0,0.38920898437499996,2.885025650211602,5.5767873207851935,5.0,0.8267238149941267
1757309776.5597663,-2.8054444789886475,4.3240861892700195,3.8492448329925537,92.93,1.3724121715518636,-0.2701171875,0.4818680197951808,-0.719135731127042,0.0,0.40517578125000003,2.8851307186833166,5.576264665769407,5.0,0.8267140840586675
1757309776.70318,-2.8054444789886475,4.3240861892700195,3.8492448329925537,92.93,1.3464482473311223,-0.2779296875,0.5003744154110392,-0.7063837273582493,0.0,0.41689453125000003,2.8850804526231766,5.576484947954957,5.0,0.8267123361335873
1757309776.8516943,-2.8054444789886475,4.3240861892700195,3.8492448329925537,92.93,1.3475204113783306,-0.2744140625,0.499616268246175,-0.706919918345841,0.0,0.41162109375,2.885037589175625,5.576673722417364,5.0,0.8267110530980748
1757309777.0091305,-2.8054444789886475,4.3240861892700195,3.8492448329925537,92.93,1.3703719738783304,-0.2515625,0.4833300026472095,-0.7181519808047511,0.0,0.37734375000000003,2.8851317790403628,5.576210079785568,5.0,0.8267033891938622
1757309777.1469514,-2.5720949172973633,3.5189993381500244,3.834080696105957,83.37,1.378805883935182,-0.22724609375000002,0.47905541759344816,-0.7218529845755314,0.0,0.340869140625,2.886064952385423,5.57140942739763,5.0,0.831285993454701
1757309777.313704,-2.5720949172973633,3.5189993381500244,3.834080696105957,83.37,1.3089079284315477,-0.1845703125,0.5281935021874373,-0.6866612875325523,0.0,0.27685546875,2.8868019043271675,5.568660064221124,5.0,0.8310087978960139
1757309777.4443688,-2.5720949172973633,3.5189993381500244,3.834080696105957,83.37,1.3214872473876726,-0.13359375,0.5193786554671308,-0.6932856118455317,0.0,0.20039062500000002,2.887590706586353,5.565561936120789,5.0,0.8306591033137387
1757309777.6074743,-2.5720949172973633,3.5189993381500244,3.834080696105957,83.37,1.3541044348876725,-0.1009765625,0.49626601051538555,-0.7099045811366647,0.0,0.15146484375000002,2.8884774410298584,5.561534042823295,5.0,0.8300770578374035
1757309777.7560668,-2.4829862117767334,3.2302088737487793,3.845114231109619,71.78,1.3820341223876726,-0.073046875,0.4857135672272017,-0.7216781243790568,0.0,0.10957031249999999,2.889680230040609,5.555237923472527,5.0,0.8541698623365495
1757309777.9010012,-2.402491807937622,2.967414379119873,3.848414182662964,66.22,1.350651613705834,-0.0546875,0.5218763149523595,-0.7030038213831459,0.0,0.08203125,2.891175756492467,5.548554644857509,5.0,0.8894143472939096
1757309778.048107,-2.402491807937622,2.967414379119873,3.848414182662964,66.22,1.1161085931706451,-0.0396484375,0.6709647299474011,-0.562472740232197,0.0,0.059472656250000006,2.8911626016304948,5.548581554680761,5.0,0.8894143169022284
1757309778.2075777,-2.402491807937622,2.967414379119873,3.848414182662964,66.22,1.1082960931706451,-0.0474609375,0.6753377085965162,-0.5572141246198027,0.0,0.07119140625,2.89104665759151,5.548814109445581,5.0,0.8894120295460857
1757309778.3576126,-2.402491807937622,2.967414379119873,3.848414182662964,66.22,1.096382030670645,-0.059375000000000004,0.6819238301623475,-0.5491310512232256,0.0,0.0890625,2.890768295893242,5.549356162999903,5.0,0.8893994517398056
1757309778.4985723,-2.0473473072052,2.302353620529175,3.8747692108154297,58.9,1.0809523431706451,-0.07480468750000001,0.6974963551147825,-0.5347153492770476,0.0,0.11220703125,2.892042966519573,5.546965503044099,5.0,0.9097447105880914
1757309778.6506128,-2.0473473072052,2.302353620529175,3.8747692108154297,58.9,0.9760205278661421,-0.08828125,0.7496638641048377,-0.4587201540199537,0.0,0.13242187500000002,2.891818203612921,5.547297749411751,5.0,0.9097392787520446
1757309778.8192499,-2.0473473072052,2.302353620529175,3.8747692108154297,58.9,0.92135830442466,-0.106640625,0.7735627703697519,-0.4171101989034899,0.0,0.1599609375,2.890601000181938,5.548900771317471,5.0,0.9096025152897642
1757309778.9482317,-2.0473473072052,2.302353620529175,3.8747692108154297,58.9,0.9299520544246601,-0.098046875,0.7699165862324142,-0.4237672248327821,0.0,0.14707031250000002,2.8895551443309735,5.5503029917653794,5.0,0.909499211785846
1757309779.1246023,-2.0473473072052,2.302353620529175,3.8747692108154297,58.9,0.94284267942466,-0.08515625,0.7643699287018002,-0.4336711257297923,0.0,0.127734375,2.88875604557756,5.551403701217142,5.0,0.9094367528700813
1757309779.248728,-1.6114121675491333,1.993699550628662,3.9035911560058594,53.52,0.9502645544246601,-0.07773437500000001,0.7048680338438688,-0.47954347700155053,0.0,0.1166015625,2.8895635179392882,5.550273914342034,5.0,0.7365497754295784
1757309779.3960898,-1.6114121675491333,1.993699550628662,3.9035911560058594,53.52,0.9498864126726656,-0.0763671875,0.7050280548680907,-0.47929211246990944,0.0,0.11455078125000001,2.890361075212676,5.549158891837916,5.0,0.7364844161069861
1757309779.546225,-1.6114121675491333,1.993699550628662,3.9035911560058594,53.52,0.8512877156673653,-0.08281250000000001,0.7487624479867552,-0.4075815810548684,0.0,0.12421875000000002,2.8893970334643817,5.550259146316942,5.0,0.7364099942045899
1757309779.7012925,-1.6114121675491333,1.993699550628662,3.9035911560058594,53.52,0.7909361531673652,-0.1431640625,0.771882441200538,-0.36177694139412864,0.0,0.21474609374999998,2.887160488698551,5.552520601213548,5.0,0.7360581598886764
1757309779.8585348,-1.6114121675491333,1.993699550628662,3.9035911560058594,53.52,0.7612486531673652,-0.1728515625,0.7821267103925728,-0.3388675538071556,0.0,0.25927734375,2.8842577537359415,5.555286416837672,5.0,0.7354990233370158
1757309779.9949474,-0.9302926063537598,1.757787823677063,3.8986663818359375,54.02,0.6906850536294729,-0.21025390625,0.7140661674425988,-0.39178211381737343,0.0,0.31538085937500004,2.882249648529148,5.556946092607981,5.0,0.38229337714452516
1757309780.1542945,-0.9302926063537598,1.757787823677063,3.8986663818359375,54.02,0.6930221744273368,-0.2498046875,0.7130879663198085,-0.39352288712265,0.0,0.37470703125000004,2.880303615759001,5.5585621359083035,5.0,0.38205620005002405
1757309780.3024817,-0.9302926063537598,1.757787823677063,3.8986663818359375,54.02,0.6656784244273368,-0.2771484375,0.723483818042279,-0.3740027751187355,0.0,0.41572265625000004,2.8777486961150585,5.56056837135109,5.0,0.38166502627917076
1757309780.4445944,-0.9302926063537598,1.757787823677063,3.8986663818359375,54.02,0.660404986927337,-0.282421875,0.7253425340386858,-0.3703155866750206,0.0,0.42363281249999996,2.8750848428755056,5.562637530125379,5.0,0.3812432410886668
1757309780.6014624,-0.3360651731491089,1.534805417060852,3.8579680919647217,54.19,0.6543502994273369,-0.28847656250000003,0.6715647067439329,-0.4389288053772097,0.0,0.43271484375,2.874702597961273,5.56293074698957,5.0,0.15119630315274168
1757309780.7470362,-0.3360651731491089,1.534805417060852,3.8579680919647217,54.19,0.6970527918136338,-0.2775390625,0.6522110137159732,-0.46720201616308343,0.0,0.41630859374999996,2.8751782905631926,5.562532467299541,5.0,0.15118139599640124
1757309780.8965025,-0.3360651731491089,1.534805417060852,3.8579680919647217,54.19,0.6898368904057272,-0.25595703125,0.6555634525135969,-0.46248582811402317,0.0,0.38393554687500003,2.8755111249861907,5.562257858289583,5.0,0.151174185086707
1757309781.0479107,-0.3360651731491089,1.534805417060852,3.8579680919647217,54.19,0.7127861091557272,-0.23300781250000002,0.644767528117688,-0.47741959169439896,0.0,0.34951171875000003,2.876282926290704,5.561590725000896,5.0,0.15113387791623634
1757309781.20022,-0.3360651731491089,1.534805417060852,3.8579680919647217,54.19,0.7557548591557272,-0.19003906250000002,0.6236168512397863,-0.5047259099117023,0.0,0.28505859375000003,2.8778254881109038,5.560137008787205,5.0,0.15095987228443963
1757309781.346681,0.2250373810529709,1.2759804725646973,3.8497161865234375,41.19,0.7907157966557272,-0.155078125,0.5733602821574761,-0.5581076724915892,0.0,0.23261718750000002,2.8819738349109523,5.555944306931335,5.0,0.037598807301529646
1757309781.5057435,0.2250373810529709,1.2759804725646973,3.8497161865234375,41.19,0.7288153801381326,-0.0921875,0.6065882923164706,-0.5217930010928276,0.0,0.13828125000000002,2.88521288162125,5.553052529974518,5.0,0.0368521000819122
1757309781.6651852,0.2250373810529709,1.2759804725646973,3.8497161865234375,41.19,0.6771042438964644,-0.041796875000000004,0.6326566692041384,-0.4898556500669155,0.0,0.0626953125,2.887576134613929,5.551152750682275,5.0,0.036487925310551006
1757309781.806602,0.2250373810529709,1.2759804725646973,3.8497161865234375,41.19,0.7138229938964643,-0.005078125,0.6140869177473612,-0.5129358464974867,0.0,0.007617187500000001,2.890548789345808,5.548577843114614,5.0,0.03587523262534109
1757309781.955301,0.2250373810529709,1.2759804725646973,3.8497161865234375,41.19,0.7571823688964644,0.03828125,0.5910053556602762,-0.5393583554250551,0.0,-0.057421875000000004,2.89417365297341,5.545151974315698,5.0,0.03488964620320534
1757309782.095257,0.7663865089416504,0.8063384294509888,3.8089582920074463,15.52,0.7962448688964644,0.07734375,0.614160338755136,-0.5183166964073175,0.0,-0.11601562500000001,2.900813819805284,5.5383661742636505,5.0,0.1911334526322257
1757309782.2627594,0.7663865089416504,0.8063384294509888,3.8089582920074463,15.52,0.4874297536043083,0.08984375,0.7426194415860852,-0.30717270437057387,0.0,-0.134765625,2.902273537966168,5.5375923905553766,5.0,0.19102855368963834
1757309782.4020793,0.7663865089416504,0.8063384294509888,3.8089582920074463,15.52,0.35446884990951993,0.08359375000000001,0.7767692218552606,-0.20605978035969802,0.0,-0.125390625,2.900581131582528,5.538218752034397,5.0,0.19090339676643353
1757309782.5598085,0.7663865089416504,0.8063384294509888,3.8089582920074463,15.52,0.3392344749095199,0.068359375,0.7797936244025511,-0.1942722506022374,0.0,-0.1025390625,2.898516125894957,5.538947442560084,5.0,0.1907190999370112
1757309782.715042,0.835800051689148,0.7355090379714966,3.801115036010742,15.52,0.32985947490951995,0.058984375000000006,0.7863399243548461,-0.17305214814925565,0.0,-0.08847656250000001,2.8966446291381245,5.539588182905576,5.0,0.22745222868573034
1757309782.8685622,1.278050184249878,0.2526145577430725,3.770475149154663,13.09,0.2885365757556022,0.04296875,0.8271611062202346,-0.024714999038291746,0.0,-0.064453125,2.8964180128969637,5.539655447079056,5.0,0.5291876251679604
