timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308459.048872,2.9247584342956543,-2.0583114624023438,4.52781343460083,80.56,1.4540752814704505,-0.0078125,0.1242592379444438,-0.48885549838056086,0.0,0.0078125,7.025544026988091,-0.8828325792046708,4.0,0.2659340222368076
1757308459.1854131,2.9996275901794434,-2.180380344390869,4.500827312469482,78.15,1.4360028661433275,-0.0021484375,0.12254931911173074,-0.48795733852582324,0.0,0.0021484375,7.030548229090075,-0.9197324237896622,4.0,0.22345289744207353
1757308459.3171246,2.9996275901794434,-2.180380344390869,4.500827312469482,78.15,1.3602638729335688,-0.0037109375000000003,0.15868981323362774,-0.4773775033026489,0.0,0.0037109375000000003,7.034627825764568,-0.9388227976222118,4.0,0.22169303042158894
1757308459.479952,2.9996275901794434,-2.180380344390869,4.500827312469482,78.15,1.3538185604335686,-0.01015625,0.1614300767186967,-0.47641825730604215,0.0,0.01015625,7.038328415409243,-0.9556094611891934,4.0,0.22032795787844872
1757308459.6337106,2.9996275901794434,-2.180380344390869,4.500827312469482,78.15,1.3485451229335688,-0.0154296875,0.1636791288573165,-0.4756193394739936,0.0,0.0154296875,7.041683424189475,-0.9704556580355527,4.0,0.21925741237798135
1757308459.7758913,3.1293985843658447,-2.5804479122161865,4.469645023345947,76.4,1.3424904354335687,-0.021484375,0.16801107259046716,-0.47428146749080013,0.0,0.021484375,7.049409759416936,-1.0037076471132824,4.0,0.22523342267882462
1757308459.9324064,3.1293985843658447,-2.5804479122161865,4.469645023345947,76.4,1.3067028119252633,-0.028125,0.1841802207380905,-0.46815375646200375,0.0,0.028125,7.055920170402673,-1.0277837607517677,4.0,0.2223616298057527
1757308460.0687237,3.1293985843658447,-2.5804479122161865,4.469645023345947,76.4,1.303548736023668,-0.0298828125,0.18506499864993445,-0.46773229602966815,0.0,0.0298828125,7.062002406327499,-1.0499981477234,4.0,0.2199110538189588
1757308460.2327583,3.1293985843658447,-2.5804479122161865,4.469645023345947,76.4,1.2951502985236678,-0.03828125,0.18853667098723065,-0.46628883592356757,0.0,0.03828125,7.0674776665143515,-1.069355877081678,4.0,0.21804053986001648
1757308460.37876,3.1293985843658447,-2.5804479122161865,4.469645023345947,76.4,1.2990565485236678,-0.034375,0.18627140487850855,-0.467145012402896,0.0,0.034375,7.072827463429712,-1.0885560961571152,4.0,0.21620356660573758
1757308460.5244334,3.229794979095459,-2.979933023452759,4.467555522918701,74.47,1.300619048523668,-0.0328125,0.1999505694936134,-0.46344484825127297,0.0,0.0328125,7.0834641923315935,-1.1269629104773278,4.0,0.27601036535509227
1757308460.6838326,3.229794979095459,-2.979933023452759,4.467555522918701,74.47,1.275519492602129,-0.0390625,0.21036112103233606,-0.458632807439064,0.0,0.0390625,7.092941352429507,-1.158120494870437,4.0,0.2711708922851024
1757308460.8287237,3.229794979095459,-2.979933023452759,4.467555522918701,74.47,1.260293568960177,-0.039453125000000006,0.21648426964937934,-0.4556448624156053,0.0,0.039453125000000006,7.101410206259099,-1.1845129238969445,4.0,0.26766186583407414
1757308460.9735153,3.229794979095459,-2.979933023452759,4.467555522918701,74.47,1.2679107564601773,-0.0318359375,0.21215553356142003,-0.4575468039011217,0.0,0.0318359375,7.1097452745121466,-1.2111850765429242,4.0,0.2640923529635
1757308461.120232,3.229794979095459,-2.979933023452759,4.467555522918701,74.47,1.2696685689601772,-0.030078125,0.21055945857822034,-0.45816483397034213,0.0,0.030078125,7.11772931638916,-1.2368925865544778,4.0,0.26077732060359615
1757308461.2952886,3.3258581161499023,-3.335009813308716,4.505924701690674,72.24,1.263618068381388,-0.0328125,0.22873531942752248,-0.4519948797077935,0.0,0.0328125,7.130630798552497,-1.2775631676714407,4.0,0.3254342977787914
1757308461.4409173,3.3258581161499023,-3.335009813308716,4.505924701690674,72.24,1.2557640867474136,-0.0328125,0.23065831383425744,-0.45071236735447884,0.0,0.0328125,7.142672920184768,-1.3145152141415248,4.0,0.31861941754115364
1757308461.5986123,3.3258581161499023,-3.335009813308716,4.505924701690674,72.24,1.2252789766407035,-0.035546875,0.24330572001045148,-0.44382634472821225,0.0,0.035546875,7.152975535177076,-1.3431370225045645,4.0,0.3144391238916713
1757308461.7242775,3.3258581161499023,-3.335009813308716,4.505924701690674,72.24,1.2202008516407037,-0.040625,0.24473516777778898,-0.44288541038119633,0.0,0.040625,7.162527990843785,-1.3692577915878592,4.0,0.3109415141339147
1757308461.8812616,3.4534177780151367,-3.685575246810913,4.551517486572266,73.54,1.1936383516407036,-0.0671875,0.26921941798253585,-0.43115571538340847,0.0,0.0671875,7.177029468433263,-1.4058664953022881,4.0,0.3660458097371757
1757308462.0277085,3.4534177780151367,-3.685575246810913,4.551517486572266,73.54,1.1707370111799345,-0.08066406250000001,0.2779369961926248,-0.4253365186072336,0.0,0.08066406250000001,7.189676669034464,-1.4357749915373077,4.0,0.36133370534176734
1757308462.1757061,3.4534177780151367,-3.685575246810913,4.551517486572266,73.54,1.20656200691663,-0.07695312500000001,0.2609699958581791,-0.4356111120879485,0.0,0.07695312500000001,7.203413475632098,-1.4718064480537463,4.0,0.3546802438866248
1757308462.3273382,3.4534177780151367,-3.685575246810913,4.551517486572266,73.54,1.22257763191663,-0.060937500000000006,0.2522696335417405,-0.44034837443311947,0.0,0.060937500000000006,7.217084861143697,-1.5094675105072666,4.0,0.34748603133190326
1757308462.48002,3.4534177780151367,-3.685575246810913,4.551517486572266,73.54,1.24601513191663,-0.037500000000000006,0.2399076030041315,-0.4468037887840477,0.0,0.037500000000000006,7.230827770261284,-1.550283491090499,4.0,0.33915857414413964
1757308462.6167495,3.658543825149536,-3.9887499809265137,4.568027973175049,68.08,1.2546088819166301,-0.02890625,0.22883402425894153,-0.45121274221631397,0.0,0.02890625,7.249590232593791,-1.6076323811396682,4.0,0.30875101676030425
1757308462.7757316,3.658543825149536,-3.9887499809265137,4.568027973175049,68.08,1.2314543096995498,-0.015234375000000001,0.23627452737049875,-0.4468332382313224,0.0,0.015234375000000001,7.267065600488914,-1.6571381306546205,4.0,0.2962592127834629
1757308462.9250312,3.658543825149536,-3.9887499809265137,4.568027973175049,68.08,1.1718139047577396,-0.01640625,0.2610296858228216,-0.4325704296320886,0.0,0.01640625,7.281568326324928,-1.6915378538337589,4.0,0.28992891467670034
1757308463.0854015,3.658543825149536,-3.9887499809265137,4.568027973175049,68.08,1.1643920297577395,-0.023828125000000002,0.26303305412994965,-0.4311375948614243,0.0,0.023828125000000002,7.294967041924069,-1.7226713815750354,4.0,0.2847037272063053
1757308463.219734,3.658543825149536,-3.9887499809265137,4.568027973175049,68.08,1.1483764047577396,-0.039843750000000004,0.2690426201062444,-0.42725699909857734,0.0,0.039843750000000004,7.306775557805268,-1.7489429906704244,4.0,0.2809263166698255
1757308463.382109,3.861358165740967,-4.231792449951172,4.542618751525879,68.17,1.1040282165566138,-0.061328125000000004,0.2789643099674075,-0.41932129826274045,0.0,0.061328125000000004,7.321778775666356,-1.7787167897240141,4.0,0.24170849922473003
1757308463.523243,3.861358165740967,-4.231792449951172,4.542618751525879,68.17,1.1206503260845346,-0.069140625,0.2706763692075607,-0.4245185389313765,0.0,0.069140625,7.337074402848909,-1.8103693449501796,4.0,0.23602327830341885
1757308463.6722443,3.861358165740967,-4.231792449951172,4.542618751525879,68.17,1.1206503260845346,-0.069140625,0.2695199457030116,-0.42507736341377095,0.0,0.069140625,7.3516052486723344,-1.840439272415037,4.0,0.2308858079157714
1757308463.8307595,3.861358165740967,-4.231792449951172,4.542618751525879,68.17,1.1362753260845346,-0.053515625000000004,0.2615649628559208,-0.42983084764587876,0.0,0.053515625000000004,7.366335595208636,-1.872178571160346,4.0,0.22523897999392162
1757308463.987828,3.861358165740967,-4.231792449951172,4.542618751525879,68.17,1.1692831385845346,-0.0205078125,0.24552731995757618,-0.4389548489412626,0.0,0.0205078125,7.382010452416124,-1.9090972428194406,4.0,0.21780814510377322
1757308464.1404705,4.04765510559082,-4.479241371154785,4.5150933265686035,64.3,1.2009693546240932,-0.0015625,0.22582544311679464,-0.44871192338022675,0.0,0.0015625,7.403537936039473,-1.9646285201942746,4.0,0.19347437835451764
1757308464.280229,4.04765510559082,-4.479241371154785,4.5150933265686035,64.3,1.2221960783996915,0.019140625,0.21219632924832382,-0.45487750934306614,0.0,-0.019140625,7.424324127726096,-2.0218209529206352,4.0,0.17621943832003417
1757308464.422962,4.04765510559082,-4.479241371154785,4.5150933265686035,64.3,1.1605279590323538,0.03828125,0.2376241111261888,-0.44189337580894744,0.0,-0.03828125,7.442405953263054,-2.0633931171702926,4.0,0.1666120654617309
1757308464.586405,4.04765510559082,-4.479241371154785,4.5150933265686035,64.3,1.1632623340323538,0.041015625,0.2343684163338383,-0.4434249580900222,0.0,-0.041015625,7.459696472362096,-2.1034450498218265,4.0,0.15769581006326305
1757308464.7258046,4.199644565582275,-4.769880294799805,4.526916027069092,57.34,1.1620904590323538,0.039843750000000004,0.2437349848539196,-0.4393183858789181,0.0,-0.039843750000000004,7.48257208933278,-2.156264172232276,4.0,0.1962605212669457
1757308464.8683681,4.199644565582275,-4.769880294799805,4.526916027069092,57.34,1.0854122755509852,0.034375,0.2751073487890152,-0.4201819590115516,0.0,-0.034375,7.500769541414537,-2.1907634469893473,4.0,0.18918486351740071
1757308465.0374143,4.199644565582275,-4.769880294799805,4.526916027069092,57.34,1.0148342930935488,0.0140625,0.3035562582955458,-0.40004437992925573,0.0,-0.0140625,7.512604049427871,-2.209810241819863,4.0,0.18684358649415067
1757308465.1702518,4.199644565582275,-4.769880294799805,4.526916027069092,57.34,0.9886624180935487,-0.012109375,0.3136767818319705,-0.39212441107167456,0.0,0.012109375,7.521316133298173,-2.2230460131663183,4.0,0.1856740032969304
1757308465.3355286,4.199644565582275,-4.769880294799805,4.526916027069092,57.34,0.9667874180935487,-0.033984375000000004,0.32207340188177097,-0.38524217344556966,0.0,0.033984375000000004,7.527270457303775,-2.231674989568571,4.0,0.185161914043384
1757308465.469485,4.37680196762085,-5.097121715545654,4.557326316833496,62.77,0.9413967930935487,-0.059375000000000004,0.34611137465486846,-0.366483403382693,0.0,0.059375000000000004,7.540863191993566,-2.250341316918297,4.0,0.2562239214575994
1757308465.6322927,4.37680196762085,-5.097121715545654,4.557326316833496,62.77,0.9446628306490619,-0.08281250000000001,0.3444372521065994,-0.36795562269382115,0.0,0.08281250000000001,7.554123375658334,-2.268676510101757,4.0,0.25387747944999894
1757308465.7756047,4.37680196762085,-5.097121715545654,4.557326316833496,62.77,0.9775744214768407,-0.11796875000000001,0.33137359706954755,-0.379608986282352,0.0,0.11796875000000001,7.570026615165926,-2.2922637001324526,4.0,0.250166130437381
1757308465.9333007,4.37680196762085,-5.097121715545654,4.557326316833496,62.77,0.9611681714768406,-0.134375,0.33703437750497106,-0.3744863036194091,0.0,0.134375,7.583518266699527,-2.3115825971136585,4.0,0.24761787394908552
1757308466.0832155,4.37680196762085,-5.097121715545654,4.557326316833496,62.77,0.9443712964768407,-0.151171875,0.3429468266263269,-0.36901136032808435,0.0,0.151171875,7.594560322859835,-2.3268413588631787,4.0,0.2459889410278837
1757308466.2219145,4.568190574645996,-5.403311729431152,4.5628662109375,67.36,0.9693585806819549,-0.15253906250000002,0.3463662828127001,-0.36871754941544593,0.0,0.15253906250000002,7.617878515661764,-2.3608205322091327,4.0,0.3078241866109712
1757308466.3710575,4.568190574645996,-5.403311729431152,4.5628662109375,67.36,1.0410377255725685,-0.13828125,0.31619499073645774,-0.39426038532862845,0.0,0.13828125,7.64527649259014,-2.407607271220159,4.0,0.294496821206808
1757308466.5208292,4.568190574645996,-5.403311729431152,4.5628662109375,67.36,1.0453803466433802,-0.1302734375,0.31177819987617267,-0.3971961536298169,0.0,0.1302734375,7.671565108254792,-2.4529500013925976,4.0,0.28200511701308706
1757308466.695649,4.568190574645996,-5.403311729431152,4.5628662109375,67.36,1.0590522216433802,-0.1166015625,0.30356482653899247,-0.40296827144758307,0.0,0.1166015625,7.697339851029743,-2.4988410509108117,4.0,0.269370576124464
1757308466.8356915,4.609455585479736,-5.459024906158447,4.565223217010498,67.36,1.0694037841433803,-0.10625000000000001,0.2980851343662166,-0.4067972394646565,0.0,0.10625000000000001,7.724055281045222,-2.5475818731277764,4.0,0.26347649204254964
1757308466.9722297,4.818090438842773,-5.734846591949463,4.593125820159912,59.67,1.0676461266746338,-0.09160156250000001,0.3048774443650728,-0.40292748084273894,0.0,0.09160156250000001,7.757592397065434,-2.6085141420890814,4.0,0.29122667187890094
1757308467.1228113,4.818090438842773,-5.734846591949463,4.593125820159912,59.67,0.9807164017085637,-0.07695312500000001,0.3365217589344152,-0.37640087614339574,0.0,0.07695312500000001,7.784357620791632,-2.6484818388076543,4.0,0.2806995204222078
1757308467.2743645,4.818090438842773,-5.734846591949463,4.593125820159912,59.67,0.9695629646650165,-0.07187500000000001,0.3389313444496144,-0.373836623675847,0.0,0.07187500000000001,7.8088856785256135,-2.684239685101008,4.0,0.27212577832406915
1757308467.424747,4.818090438842773,-5.734846591949463,4.593125820159912,59.67,0.9836254646650164,-0.0578125,0.33178833683473496,-0.3797985618662682,0.0,0.0578125,7.833337944077142,-2.7209842643882802,4.0,0.26322455980383364
1757308467.5812082,4.97490119934082,-5.952604293823242,4.607001304626465,55.52,0.9980785896650165,-0.043359375000000006,0.33377794037923647,-0.37970943065436424,0.0,0.043359375000000006,7.86495658824827,-2.77001989724444,4.0,0.2989840186141475
1757308467.7281902,5.051707744598389,-6.060776233673096,4.6142497062683105,53.92,1.0012035896650164,-0.040234375,0.33525106115968795,-0.37904632410810124,0.0,0.040234375,7.8987716193163955,-2.822823366367185,4.0,0.31162515504523913
1757308467.8848903,5.051707744598389,-6.060776233673096,4.6142497062683105,53.92,0.971342021833577,-0.020703125000000003,0.34375731222121486,-0.37068641531185853,0.0,0.020703125000000003,7.9288742087334505,-2.86687576411798,4.0,0.2987308675663618
1757308468.0199506,5.051707744598389,-6.060776233673096,4.6142497062683105,53.92,0.9492846576753425,0.008203125,0.3498904786522729,-0.36441744180890795,0.0,-0.008203125,7.955698150586013,-2.9043292435212154,4.0,0.28909289707124763
1757308468.1771793,5.051707744598389,-6.060776233673096,4.6142497062683105,53.92,0.9590502826753425,0.017968750000000002,0.34435999951687124,-0.36918844513600213,0.0,-0.017968750000000002,7.982008430658232,-2.9418338654347074,4.0,0.2795401163110123
1757308468.3184566,5.2277512550354,-6.307420253753662,4.624764919281006,47.29,0.9590502826753425,0.017968750000000002,0.3553946222352107,-0.36144742551232883,0.0,-0.017968750000000002,8.015704256862913,-2.9898663918236466,4.0,0.3334565380543273
1757308468.4833398,5.2277512550354,-6.307420253753662,4.624764919281006,47.29,0.8635474322528198,0.0078125,0.38716233884446527,-0.3268334873383765,0.0,-0.0078125,8.038782796808725,-3.016866530621917,4.0,0.32777565657702556
1757308468.6219451,5.2277512550354,-6.307420253753662,4.624764919281006,47.29,0.8246555883193151,-0.0017578125,0.3990433876467165,-0.31202643816075243,0.0,0.0017578125,8.056029446173007,-3.0355233835492004,4.0,0.32486608529308825
1757308468.779198,5.2277512550354,-6.307420253753662,4.624764919281006,47.29,0.8003662032681184,-0.025,0.4062145422569445,-0.3025236229434703,0.0,0.025,8.06919963663416,-3.0490938592618564,4.0,0.32325338123179836
1757308468.9355235,5.2277512550354,-6.307420253753662,4.624764919281006,47.29,0.8003662032681184,-0.025,0.4059533350073508,-0.3027771254219261,0.0,0.025,8.081711317572255,-3.0619858111888796,4.0,0.3217973991779335
1757308469.077059,5.480240821838379,-6.564063549041748,4.6115570068359375,50.49,0.7681977925713095,-0.059960937500000006,0.4219532533604316,-0.2828655443378281,0.0,0.059960937500000006,8.10193782715597,-3.0815282132781068,4.0,0.35905351567672295
1757308469.2324662,5.480240821838379,-6.564063549041748,4.6115570068359375,50.49,0.7858504294812102,-0.07285156250000001,0.4161565337848362,-0.2910069206484347,0.0,0.07285156250000001,8.123518035024217,-3.1031279499721105,4.0,0.35488112887768786
1757308469.3693013,5.480240821838379,-6.564063549041748,4.6115570068359375,50.49,0.798013614331937,-0.083203125,0.4117840649178537,-0.2968292713774445,0.0,0.083203125,8.145599085610378,-3.1257732738760713,4.0,0.35039937138609734
1757308469.5239449,5.480240821838379,-6.564063549041748,4.6115570068359375,50.49,0.797232364331937,-0.083984375,0.41129978602750017,-0.29720677525333883,0.0,0.083984375,8.166475282700056,-3.1471495181911124,4.0,0.34639587163258323
1757308469.6878877,5.58803129196167,-6.6403093338012695,4.617213249206543,51.13,0.799380801831937,-0.08183593750000001,0.4088164631002158,-0.2998827287151833,0.0,0.08183593750000001,8.191111469979981,-3.1724844795147904,4.0,0.3361083511829914
1757308469.8206484,5.808878421783447,-6.774632930755615,4.632011413574219,49.78,0.8189493465447008,-0.0734375,0.3975965130767208,-0.3127560112937004,0.0,0.0734375,8.225400025926435,-3.2091546793989045,4.0,0.30722785840121336
1757308469.9680743,5.808878421783447,-6.774632930755615,4.632011413574219,49.78,0.8077626466783472,-0.0703125,0.3993867576093608,-0.30989858769689504,0.0,0.0703125,8.256736101585915,-3.241924693714904,4.0,0.2979105049574038
1757308470.1324635,5.808878421783447,-6.774632930755615,4.632011413574219,49.78,0.7891374016427772,-0.07968750000000001,0.4038544548373283,-0.30363202700889314,0.0,0.07968750000000001,8.284312547716095,-3.269708144654239,4.0,0.29095232647249425
1757308470.2758787,5.808878421783447,-6.774632930755615,4.632011413574219,49.78,0.7856217766427772,-0.083203125,0.4038513642490966,-0.30327792416984517,0.0,0.083203125,8.310077482449499,-3.2954846047263957,4.0,0.2849118795593286
1757308470.4386933,6.132515907287598,-6.9333953857421875,4.630992412567139,50.48,0.7707780266427773,-0.098046875,0.3985605949852204,-0.30728724039185806,0.0,0.098046875,8.344955749906573,-3.329357647010217,4.0,0.22894526796128378
1757308470.5788124,6.132515907287598,-6.9333953857421875,4.630992412567139,50.48,0.7528924724576062,-0.10703125000000001,0.40256805375023363,-0.30163025453590603,0.0,0.10703125000000001,8.37596204759218,-3.358410977100744,4.0,0.22061181660632467
1757308470.7212608,6.132515907287598,-6.9333953857421875,4.630992412567139,50.48,0.7682513698751562,-0.10703125000000001,0.39636471335944645,-0.30935392747421886,0.0,0.10703125000000001,8.40727493653285,-3.3886680353912215,4.0,0.21184290180189258
1757308470.8743522,6.132515907287598,-6.9333953857421875,4.630992412567139,50.48,0.7870968939067374,-0.0939453125,0.3887842203696705,-0.3184430718319581,0.0,0.0939453125,8.439216842869115,-3.4207186478761376,4.0,0.20235256385728828
1757308471.033658,6.132515907287598,-6.9333953857421875,4.630992412567139,50.48,0.8150265814067374,-0.06601562500000001,0.3777336969558851,-0.33106663807533776,0.0,0.06601562500000001,8.47262729956201,-3.45616996727673,4.0,0.19132651305941195
1757308471.1717904,6.487846374511719,-7.1359028816223145,4.588656902313232,42.67,0.8384640814067374,-0.042578125,0.36361281325879824,-0.34545519688712467,0.0,0.042578125,8.51973981083328,-3.508568062554675,4.0,0.15766146122878855
1757308471.3313894,6.487846374511719,-7.1359028816223145,4.588656902313232,42.67,0.806076089354557,-0.0074218750000000005,0.37150218002349045,-0.33648008674835184,0.0,0.0074218750000000005,8.5616484766022,-3.552246749547287,4.0,0.14044036686846173
1757308471.4672465,6.487846374511719,-7.1359028816223145,4.588656902313232,42.67,0.7654351168259805,0.020703125000000003,0.3828747676544626,-0.32318111058737037,0.0,-0.020703125000000003,8.597254007839885,-3.5864583332887525,4.0,0.12894140976085744
1757308471.6304722,6.487846374511719,-7.1359028816223145,4.588656902313232,42.67,0.7814507418259805,0.03671875,0.37555777158277887,-0.33138013007608463,0.0,-0.03671875,8.632835833597992,-3.621760349187888,4.0,0.11705932892105331
1757308471.7742844,6.487846374511719,-7.1359028816223145,4.588656902313232,42.67,0.7822319918259805,0.037500000000000006,0.3733914095265115,-0.3335929066115746,0.0,-0.037500000000000006,8.66672333107352,-3.655433935964326,4.0,0.10623536509119802
1757308471.9313066,6.785427570343018,-7.392979621887207,4.596071720123291,34.86,0.7744194918259805,0.029687500000000002,0.3863503605490653,-0.3200713523024831,0.0,-0.029687500000000002,8.712074432125405,-3.6998000219104976,4.0,0.16551841764024022
1757308472.074836,6.785427570343018,-7.392979621887207,4.596071720123291,34.86,0.6173397041152374,0.013281250000000001,0.4311195574446696,-0.25645905944247194,0.0,-0.013281250000000001,8.735184874832939,-3.7162061356311247,4.0,0.16175645799312832
1757308472.2195501,6.785427570343018,-7.392979621887207,4.596071720123291,34.86,0.5974842772452232,-0.010937500000000001,0.4357830035179633,-0.2483535920850398,0.0,0.010937500000000001,8.754053585405792,-3.7290453489174684,4.0,0.15931517726466904
1757308472.3742054,6.785427570343018,-7.392979621887207,4.596071720123291,34.86,0.5744374022452233,-0.033984375000000004,0.44120841767826274,-0.238526472002222,0.0,0.033984375000000004,8.768248949342818,-3.738233254471189,4.0,0.15797446254293934
1757308472.5414848,6.912193775177002,-7.513075351715088,4.589339256286621,37.74,0.5599842772452233,-0.0484375,0.45076130704294204,-0.22231258290186878,0.0,0.0484375,8.786572123253237,-3.749720558509596,4.0,0.20429940552284442
1757308472.6762774,7.030792713165283,-7.610400199890137,4.580916404724121,39.53,0.5750645888323178,-0.0658203125,0.4517587931789534,-0.22229419809110115,0.0,0.0658203125,8.812854789002897,-3.766755332217375,4.0,0.2366674534267883
1757308472.8291163,7.030792713165283,-7.610400199890137,4.580916404724121,39.53,0.5971552158133585,-0.0927734375,0.4459731096827373,-0.23334419055650296,0.0,0.0927734375,8.841284772506038,-3.7860868295281356,4.0,0.2312237298050661
1757308472.9787529,7.030792713165283,-7.610400199890137,4.580916404724121,39.53,0.5832880283133585,-0.106640625,0.4486037017966307,-0.22798961560263273,0.0,0.106640625,8.866123454178286,-3.802477329397004,4.0,0.22714034738994648
1757308473.1299977,7.030792713165283,-7.610400199890137,4.580916404724121,39.53,0.5774286533133585,-0.1125,0.44947127870940606,-0.22606415071220376,0.0,0.1125,8.888782322323285,-3.817239571465725,4.0,0.22376525635222588
1757308473.2772706,7.300420761108398,-7.792487621307373,4.58831262588501,43.68,0.5661005283133584,-0.12382812500000001,0.45869714036754816,-0.21042453025602822,0.0,0.12382812500000001,8.922184801724296,-3.8384662026951677,4.0,0.2736873987551869
1757308473.4331377,7.300420761108398,-7.792487621307373,4.58831262588501,43.68,0.5926003795264501,-0.1306640625,0.45177266234214275,-0.2242687995837403,0.0,0.1306640625,8.957984011757675,-3.862570826251969,4.0,0.26518017743231326
1757308473.576578,7.300420761108398,-7.792487621307373,4.58831262588501,43.68,0.6177870856371486,-0.13671875,0.4445631165937339,-0.23757107164855334,0.0,0.13671875,8.99569151463433,-3.889364778885527,4.0,0.25538609890989505
1757308473.7245176,7.300420761108398,-7.792487621307373,4.58831262588501,43.68,0.6357973172711231,-0.1265625,0.43866365081546266,-0.24763746808140907,0.0,0.1265625,9.034060285611794,-3.9176821496808096,4.0,0.24495270219439735
1757308473.8824813,7.300420761108398,-7.792487621307373,4.58831262588501,43.68,0.6553285672711231,-0.10703125000000001,0.4320373353497375,-0.2583772010216485,0.0,0.10703125000000001,9.073182204597932,-3.94775308284415,4.0,0.23375327655912326
1757308474.0198705,7.638398170471191,-7.955775260925293,4.59270715713501,39.32,0.6789613797711231,-0.0833984375,0.42594035394259516,-0.26835415759615877,0.0,0.0833984375,9.127673264988204,-3.99172437198435,4.0,0.2345766916259926
1757308474.1703005,7.638398170471191,-7.955775260925293,4.59270715713501,39.32,0.679115365668402,-0.058984375000000006,0.42268878650820757,-0.2723967531753322,0.0,0.058984375000000006,9.17945742371375,-4.0335245083780755,4.0,0.2141327207222279
1757308474.324516,7.638398170471191,-7.955775260925293,4.59270715713501,39.32,0.6409509618841704,-0.045312500000000006,0.430639475611211,-0.258932301691605,0.0,0.045312500000000006,9.223947794112485,-4.066715347675827,4.0,0.1998517376061013
1757308474.47269,7.638398170471191,-7.955775260925293,4.59270715713501,39.32,0.6454431493841705,-0.040820312500000004,0.42745938658288546,-0.26353680080561037,0.0,0.040820312500000004,9.266800562761903,-4.098985148089452,4.0,0.18646919559745623
1757308474.6223557,7.638398170471191,-7.955775260925293,4.59270715713501,39.32,0.6444665868841705,-0.041796875000000004,0.425911170179489,-0.2655215624126218,0.0,0.041796875000000004,9.307382093540381,-4.12948256020863,4.0,0.17444884589822696
1757308474.7925158,7.97761869430542,-8.188994407653809,4.60378885269165,32.81,0.6079767222694832,-0.0435546875,0.4467502464598467,-0.23337383467754244,0.0,0.0435546875,9.35775279970144,-4.164536113242423,4.0,0.2545310801936651
1757308474.9197688,7.97761869430542,-8.188994407653809,4.60378885269165,32.81,0.5374695298944964,-0.0484375,0.46095758226323114,-0.2032061820576286,0.0,0.0484375,9.395327170187171,-4.18693025458538,4.0,0.2457525608379818
1757308475.0710483,7.97761869430542,-8.188994407653809,4.60378885269165,32.81,0.5160019025793395,-0.056640625,0.4644340278717849,-0.19463834337421299,0.0,0.056640625,9.427575983958722,-4.205223882608062,4.0,0.23943436534191598
1757308475.223839,7.97761869430542,-8.188994407653809,4.60378885269165,32.81,0.5167831525793395,-0.055859375,0.46356992490008087,-0.19625381040237314,0.0,0.055859375,9.458340736774376,-4.222707437837129,4.0,0.23367099501024224
1757308475.378898,8.088844299316406,-8.268221855163574,4.606257915496826,32.87,0.5163925275793395,-0.05625,0.4673408668382903,-0.18956613454793048,0.0,0.05625,9.493409136250303,-4.242618629227957,4.0,0.2635998538575812
1757308475.530963,8.253379821777344,-8.384161949157715,4.604919910430908,31.79,0.520369412630536,-0.0533203125,0.47263463336837813,-0.18086335024682906,0.0,0.0533203125,9.536065772897125,-4.267063119372681,4.0,0.31228315668363216
1757308475.683216,8.253379821777344,-8.384161949157715,4.604919910430908,31.79,0.5206479209453649,-0.044140625,0.4713529989848897,-0.1831421608473272,0.0,0.044140625,9.576633963572718,-4.2903258317413595,4.0,0.3023825585413986
1757308475.8325918,8.253379821777344,-8.384161949157715,4.604919910430908,31.79,0.5165589192089973,-0.03828125,0.4710347260304369,-0.183085095742257,0.0,0.03828125,9.6145151023072,-4.311842380543962,4.0,0.2937717592831586
1757308475.9729927,8.253379821777344,-8.384161949157715,4.604919910430908,31.79,0.5196839192089974,-0.03515625,0.4694626147981069,-0.18629992991761968,0.0,0.03515625,9.651009358733127,-4.3327222849056,4.0,0.2857358382950439
1757308476.1271179,8.566274642944336,-8.534733772277832,4.619712829589844,28.38,0.5255432942089974,-0.029296875,0.4732080328563897,-0.18069312199786933,0.0,0.029296875,9.701603045109813,-4.362063884770045,4.0,0.3243663779654318
1757308476.2833593,8.566274642944336,-8.534733772277832,4.619712829589844,28.38,0.5170577840354642,-0.0171875,0.47310961638350507,-0.17951061332847446,0.0,0.0171875,9.748358798117497,-4.3886520877362445,4.0,0.3113009967761071
1757308476.427561,8.566274642944336,-8.534733772277832,4.619712829589844,28.38,0.5029872202555493,-0.005078125,0.4743234822507661,-0.17513542165628582,0.0,0.005078125,9.790541692839598,-4.41186059279643,4.0,0.3008037694768566
1757308476.5729165,8.566274642944336,-8.534733772277832,4.619712829589844,28.38,0.4976681917159907,0.0023437500000000003,0.47416984344771523,-0.1745951390887031,0.0,-0.0023437500000000003,9.829749524456275,-4.433161368991877,4.0,0.2917671133937976
1757308476.7188275,8.566274642944336,-8.534733772277832,4.619712829589844,28.38,0.5007931917159907,0.0054687500000000005,0.4726103579202071,-0.17792422974439465,0.0,-0.0054687500000000005,9.867510014056757,-4.453828925513564,4.0,0.2833395685350668
